Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.98,-59,2.65,-9.58,-1.15,0,5,2017-05-04 19:50:11:354,6f04e4f3c33f4582,5.34,-85,-1.18,-9.91,0.83,0,0,2017-05-04 19:50:11:519,81d2d09867170c78,3.78,-87,0.39,-9.56,-2.85,0,5,2017-05-04 19:50:11:294,b629b3c016e88b50,3.6,-95,-5.05,-8.42,-0.84,5,2,2017-05-04 19:50:11:391,c3f8b83f7aaa4c4b,4.06,-88,-3.16,-8.68,1.32,5,2,2017-05-04 19:50:11:266,ca7d0c3306de2d28,5.09,-74,-2.4,-9.58,1.43,0,5,2017-05-04 19:50:11:604,0.24,-0.97,-0.08,-0.34,0.48,0.06,1.31,1.26,-1.62,-0.49,0.43,-1.54,Burpee,firstHalf,2017-05-04 19:50:11:644,6
15b97f918a0f190e,4.57,-60,0.7,-2.82,-0.98,0,0,2017-05-04 19:50:11:736,6f04e4f3c33f4582,5.27,-85,-1.19,-7.94,1.62,0,0,2017-05-04 19:50:11:732,81d2d09867170c78,3.78,-87,0.39,-9.56,-2.85,0,5,2017-05-04 19:50:11:294,b629b3c016e88b50,3.54,-86,-0.25,-1.78,-0.3,0,0,2017-05-04 19:50:11:719,c3f8b83f7aaa4c4b,3.77,-84,-1.0,-6.84,2.98,0,0,2017-05-04 19:50:11:701,ca7d0c3306de2d28,5.09,-74,-2.4,-9.58,1.43,0,5,2017-05-04 19:50:11:604,0.37,-0.92,-0.13,-0.24,0.96,0.1,1.16,1.25,-1.56,-0.58,0.45,-0.83,Burpee,firstHalf,2017-05-04 19:50:11:743,6
15b97f918a0f190e,4.57,-60,0.7,-2.82,-0.98,0,0,2017-05-04 19:50:11:736,6f04e4f3c33f4582,5.27,-85,-1.19,-7.94,1.62,0,0,2017-05-04 19:50:11:732,81d2d09867170c78,3.78,-87,0.39,-9.56,-2.85,0,5,2017-05-04 19:50:11:294,b629b3c016e88b50,3.54,-86,-0.25,-1.78,-0.3,0,0,2017-05-04 19:50:11:719,c3f8b83f7aaa4c4b,4.02,-82,-2.54,-7.77,4.97,0,0,2017-05-04 19:50:11:803,ca7d0c3306de2d28,5.01,-76,-0.41,-9.17,1.59,0,5,2017-05-04 19:50:11:831,0.42,-0.9,-0.12,0.11,0.0,-0.04,1.12,1.29,-1.55,0.14,0.31,0.01,Burpee,firstHalf,2017-05-04 19:50:11:844,6
15b97f918a0f190e,4.78,-57,1.32,-11.6,-1.63,0,0,2017-05-04 19:50:11:861,6f04e4f3c33f4582,5.27,-85,-1.19,-7.94,1.62,0,0,2017-05-04 19:50:11:732,81d2d09867170c78,3.78,-87,0.39,-9.56,-2.85,0,5,2017-05-04 19:50:11:294,b629b3c016e88b50,3.62,-81,-3.78,-12.1,-0.11,0,0,2017-05-04 19:50:11:939,c3f8b83f7aaa4c4b,4.02,-82,-2.54,-7.77,4.97,0,0,2017-05-04 19:50:11:803,ca7d0c3306de2d28,5.01,-76,-0.41,-9.17,1.59,0,5,2017-05-04 19:50:11:831,0.4,-0.91,-0.1,0.05,-0.22,-0.12,1.14,1.32,-1.58,0.29,-0.06,0.49,Burpee,firstHalf,2017-05-04 19:50:11:944,6
15b97f918a0f190e,4.78,-57,1.32,-11.6,-1.63,0,0,2017-05-04 19:50:11:861,6f04e4f3c33f4582,5.27,-85,-1.19,-7.94,1.62,0,0,2017-05-04 19:50:11:732,81d2d09867170c78,3.26,-80,-0.25,-8.18,10.46,0,0,2017-05-04 19:50:11:981,b629b3c016e88b50,3.62,-81,-3.78,-12.1,-0.11,0,0,2017-05-04 19:50:11:939,c3f8b83f7aaa4c4b,4.02,-82,-2.54,-7.77,4.97,0,0,2017-05-04 19:50:11:803,ca7d0c3306de2d28,5.16,-68,-3.58,-4.42,-2.56,0,0,2017-05-04 19:50:11:972,0.36,-0.93,-0.06,0.03,-0.51,-0.05,1.2,1.4,-1.6,-0.03,0.72,0.31,Burpee,firstHalf,2017-05-04 19:50:12:044,6
15b97f918a0f190e,4.78,-57,1.32,-11.6,-1.63,0,0,2017-05-04 19:50:11:861,6f04e4f3c33f4582,5.27,-85,-1.19,-7.94,1.62,0,0,2017-05-04 19:50:11:732,81d2d09867170c78,3.5,-75,0.66,-5.43,15.53,0,0,2017-05-04 19:50:12:079,b629b3c016e88b50,3.62,-81,-3.78,-12.1,-0.11,0,0,2017-05-04 19:50:11:939,c3f8b83f7aaa4c4b,3.88,-77,1.92,-2.56,19.48,0,0,2017-05-04 19:50:12:139,ca7d0c3306de2d28,5.42,-75,-7.73,-7.64,-0.85,0,0,2017-05-04 19:50:12:076,0.38,-0.92,-0.05,-0.15,-0.05,0.04,1.18,1.45,-1.51,-1.05,2.63,-0.25,Burpee,firstHalf,2017-05-04 19:50:12:144,6
15b97f918a0f190e,4.52,-58,-0.22,-9.04,1.01,0,0,2017-05-04 19:50:12:189,6f04e4f3c33f4582,4.66,-74,2.83,-13.64,-1.37,0,0,2017-05-04 19:50:12:171,81d2d09867170c78,3.71,-76,-0.23,-0.4,10.43,0,0,2017-05-04 19:50:12:202,b629b3c016e88b50,3.62,-81,-3.78,-12.1,-0.11,0,0,2017-05-04 19:50:11:939,c3f8b83f7aaa4c4b,4.13,-84,-4.71,-11.26,-3.35,0,0,2017-05-04 19:50:12:243,ca7d0c3306de2d28,5.42,-75,-7.73,-7.64,-0.85,0,0,2017-05-04 19:50:12:076,0.39,-0.92,-0.09,0.2,0.04,-0.42,1.16,1.34,-1.23,-0.63,-0.5,-0.54,Burpee,firstHalf,2017-05-04 19:50:12:243,6
15b97f918a0f190e,4.52,-58,-0.22,-9.04,1.01,0,0,2017-05-04 19:50:12:189,6f04e4f3c33f4582,4.9,-86,19.56,-19.61,19.55,0,0,2017-05-04 19:50:12:281,81d2d09867170c78,3.71,-76,-0.23,-0.4,10.43,0,0,2017-05-04 19:50:12:202,b629b3c016e88b50,3.57,-78,-3.34,-7.3,2.96,0,0,2017-05-04 19:50:12:258,c3f8b83f7aaa4c4b,4.13,-84,-4.71,-11.26,-3.35,0,0,2017-05-04 19:50:12:243,ca7d0c3306de2d28,5.27,-78,9.98,-3.29,1.44,0,0,2017-05-04 19:50:12:312,0.51,-0.85,-0.13,0.5,0.58,0.28,1.01,1.32,-1.24,-0.22,-0.35,-3.15,Burpee,firstHalf,2017-05-04 19:50:12:344,6
15b97f918a0f190e,4.52,-58,-0.22,-9.04,1.01,0,0,2017-05-04 19:50:12:189,6f04e4f3c33f4582,5.1,-82,4.03,-6.24,0.33,0,0,2017-05-04 19:50:12:403,81d2d09867170c78,3.71,-76,-0.23,-0.4,10.43,0,0,2017-05-04 19:50:12:202,b629b3c016e88b50,3.79,-94,-0.71,-10.19,-19.6,0,0,2017-05-04 19:50:12:370,c3f8b83f7aaa4c4b,4.13,-84,-4.71,-11.26,-3.35,0,0,2017-05-04 19:50:12:243,ca7d0c3306de2d28,5.27,-78,9.98,-3.29,1.44,0,0,2017-05-04 19:50:12:312,0.69,-0.54,-0.49,-1.76,0.24,0.47,0.57,0.95,-1.24,-2.22,0.63,-3.22,Burpee,firstHalf,2017-05-04 19:50:12:443,6
15b97f918a0f190e,4.3,-68,0.77,-11.74,-2.39,0,0,2017-05-04 19:50:12:525,6f04e4f3c33f4582,5.1,-82,4.03,-6.24,0.33,0,0,2017-05-04 19:50:12:403,81d2d09867170c78,3.71,-76,-0.23,-0.4,10.43,0,0,2017-05-04 19:50:12:202,b629b3c016e88b50,3.79,-94,-0.71,-10.19,-19.6,0,0,2017-05-04 19:50:12:370,c3f8b83f7aaa4c4b,4.17,-81,-1.81,2.85,1.29,0,0,2017-05-04 19:50:12:464,ca7d0c3306de2d28,5.17,-81,-19.57,-9.41,6.54,0,0,2017-05-04 19:50:12:537,0.84,-0.21,-0.5,0.17,-0.12,0.01,0.21,1.03,-1.2,-2.42,-0.42,-1.97,Burpee,firstHalf,2017-05-04 19:50:12:544,6
15b97f918a0f190e,4.55,-79,1.16,-10.08,-2.6,1,0,2017-05-04 19:50:12:630,6f04e4f3c33f4582,5.1,-82,4.03,-6.24,0.33,0,0,2017-05-04 19:50:12:403,81d2d09867170c78,3.71,-76,-0.23,-0.4,10.43,0,0,2017-05-04 19:50:12:202,b629b3c016e88b50,3.84,-84,-5.73,-6.04,-5.58,0,0,2017-05-04 19:50:12:600,c3f8b83f7aaa4c4b,4.17,-81,-1.81,2.85,1.29,0,0,2017-05-04 19:50:12:464,ca7d0c3306de2d28,5.17,-81,-19.57,-9.41,6.54,0,0,2017-05-04 19:50:12:537,0.86,0.05,-0.51,0.71,-0.1,0.06,-0.05,1.03,-1.19,-1.32,-0.43,-2.67,Burpee,firstHalf,2017-05-04 19:50:12:646,6
15b97f918a0f190e,4.55,-79,1.16,-10.08,-2.6,1,0,2017-05-04 19:50:12:630,6f04e4f3c33f4582,5.1,-82,4.03,-6.24,0.33,0,0,2017-05-04 19:50:12:403,81d2d09867170c78,3.46,-85,-2.25,-0.45,15.26,1,0,2017-05-04 19:50:12:662,b629b3c016e88b50,4.07,127,-5.88,-6.23,-6.4,1,0,2017-05-04 19:50:12:713,c3f8b83f7aaa4c4b,4.17,-81,-1.81,2.85,1.29,0,0,2017-05-04 19:50:12:464,ca7d0c3306de2d28,5.17,-81,-19.57,-9.41,6.54,0,0,2017-05-04 19:50:12:537,0.76,0.32,-0.56,-0.27,-0.09,0.21,-0.32,0.94,-1.22,-0.43,-0.27,-2.23,Burpee,secondHalf,2017-05-04 19:50:12:745,6
15b97f918a0f190e,4.55,-79,1.16,-10.08,-2.6,1,0,2017-05-04 19:50:12:630,6f04e4f3c33f4582,5.1,-82,4.03,-6.24,0.33,0,0,2017-05-04 19:50:12:403,81d2d09867170c78,3.46,-85,-2.25,-0.45,15.26,1,0,2017-05-04 19:50:12:662,b629b3c016e88b50,4.3,-91,-3.13,-7.18,-6.38,1,0,2017-05-04 19:50:12:826,c3f8b83f7aaa4c4b,4.17,-81,-1.81,2.85,1.29,0,0,2017-05-04 19:50:12:464,ca7d0c3306de2d28,5.08,-85,-10.03,4.99,-3.78,0,0,2017-05-04 19:50:12:767,0.67,0.41,-0.61,0.13,0.38,-0.24,-0.42,0.83,-1.33,1.07,0.65,-0.82,Burpee,secondHalf,2017-05-04 19:50:12:844,6
15b97f918a0f190e,4.55,-79,1.16,-10.08,-2.6,1,0,2017-05-04 19:50:12:630,6f04e4f3c33f4582,5.1,-82,4.03,-6.24,0.33,0,0,2017-05-04 19:50:12:403,81d2d09867170c78,3.56,-88,0.06,0.79,13.55,1,0,2017-05-04 19:50:12:874,b629b3c016e88b50,4.3,-91,-3.13,-7.18,-6.38,1,0,2017-05-04 19:50:12:826,c3f8b83f7aaa4c4b,4.17,-81,-1.81,2.85,1.29,0,0,2017-05-04 19:50:12:464,ca7d0c3306de2d28,5.08,-85,-10.03,4.99,-3.78,0,0,2017-05-04 19:50:12:767,0.65,0.33,-0.68,0.22,0.07,-0.09,-0.33,0.76,-1.42,0.81,-1.56,1.16,Burpee,secondHalf,2017-05-04 19:50:12:945,6
15b97f918a0f190e,4.32,-77,-0.22,-9.11,-2.13,1,0,2017-05-04 19:50:12:967,6f04e4f3c33f4582,5.1,-82,4.03,-6.24,0.33,0,0,2017-05-04 19:50:12:403,81d2d09867170c78,3.78,-89,-1.22,-2.89,9.86,1,0,2017-05-04 19:50:12:992,b629b3c016e88b50,4.3,-91,-3.13,-7.18,-6.38,1,0,2017-05-04 19:50:12:826,c3f8b83f7aaa4c4b,4.17,-81,-1.81,2.85,1.29,0,0,2017-05-04 19:50:12:464,ca7d0c3306de2d28,5.08,-85,-10.03,4.99,-3.78,0,0,2017-05-04 19:50:12:767,0.74,0.09,-0.67,0.31,0.36,-0.2,-0.09,0.84,-1.31,1.72,0.31,3.11,Burpee,secondHalf,2017-05-04 19:50:13:044,6
15b97f918a0f190e,4.59,-79,2.0,-10.06,-2.4,1,0,2017-05-04 19:50:13:062,6f04e4f3c33f4582,4.13,127,6.53,1.23,3.24,1,0,2017-05-04 19:50:13:059,81d2d09867170c78,3.78,-89,-1.22,-2.89,9.86,1,0,2017-05-04 19:50:12:992,b629b3c016e88b50,4.16,-86,-3.46,-5.59,-7.62,1,0,2017-05-04 19:50:13:136,c3f8b83f7aaa4c4b,4.17,-81,-1.81,2.85,1.29,0,0,2017-05-04 19:50:12:464,ca7d0c3306de2d28,5.08,-85,-10.03,4.99,-3.78,0,0,2017-05-04 19:50:12:767,0.64,-0.28,-0.72,-0.29,0.09,-0.01,0.29,0.73,-1.26,2.56,-0.11,2.91,Burpee,secondHalf,2017-05-04 19:50:13:143,6
15b97f918a0f190e,4.81,-75,2.65,-8.34,-1.91,1,0,2017-05-04 19:50:13:180,6f04e4f3c33f4582,4.13,127,6.53,1.23,3.24,1,0,2017-05-04 19:50:13:059,81d2d09867170c78,3.78,-89,-1.22,-2.89,9.86,1,0,2017-05-04 19:50:12:992,b629b3c016e88b50,4.16,-86,-3.46,-5.59,-7.62,1,0,2017-05-04 19:50:13:136,c3f8b83f7aaa4c4b,4.17,-81,-1.81,2.85,1.29,0,0,2017-05-04 19:50:12:464,ca7d0c3306de2d28,5.08,-85,-10.03,4.99,-3.78,0,0,2017-05-04 19:50:12:767,0.52,-0.63,-0.58,-0.31,0.13,0.03,0.68,0.72,-1.19,2.17,1.3,2.43,Burpee,secondHalf,2017-05-04 19:50:13:244,6
15b97f918a0f190e,4.81,-75,2.65,-8.34,-1.91,1,0,2017-05-04 19:50:13:180,6f04e4f3c33f4582,4.13,127,6.53,1.23,3.24,1,0,2017-05-04 19:50:13:059,81d2d09867170c78,3.78,-89,-1.22,-2.89,9.86,1,0,2017-05-04 19:50:12:992,b629b3c016e88b50,4.39,-93,-4.86,-5.5,-6.84,1,0,2017-05-04 19:50:13:253,c3f8b83f7aaa4c4b,4.17,-81,-1.81,2.85,1.29,0,0,2017-05-04 19:50:12:464,ca7d0c3306de2d28,5.08,-85,-10.03,4.99,-3.78,0,0,2017-05-04 19:50:12:767,0.47,-0.8,-0.37,-0.33,-0.13,0.04,0.93,0.9,-1.16,1.25,2.01,1.74,Burpee,secondHalf,2017-05-04 19:50:13:344,6
15b97f918a0f190e,4.81,-75,2.65,-8.34,-1.91,1,0,2017-05-04 19:50:13:180,6f04e4f3c33f4582,4.13,127,6.53,1.23,3.24,1,0,2017-05-04 19:50:13:059,81d2d09867170c78,3.78,-89,-1.22,-2.89,9.86,1,0,2017-05-04 19:50:12:992,b629b3c016e88b50,4.39,-93,-4.86,-5.5,-6.84,1,0,2017-05-04 19:50:13:253,c3f8b83f7aaa4c4b,3.2,-71,-0.38,-5.47,10.58,1,0,2017-05-04 19:50:13:433,ca7d0c3306de2d28,4.09,-74,-6.28,0.62,1.57,1,0,2017-05-04 19:50:13:437,0.42,-0.88,-0.22,0.18,0.23,0.02,1.08,1.08,-1.26,1.11,-0.24,0.54,Burpee,secondHalf,2017-05-04 19:50:13:443,6
15b97f918a0f190e,4.81,-75,2.65,-8.34,-1.91,1,0,2017-05-04 19:50:13:180,6f04e4f3c33f4582,3.84,-87,13.5,-6.81,3.77,2,0,2017-05-04 19:50:13:484,81d2d09867170c78,3.53,-80,-1.18,-4.2,6.34,1,0,2017-05-04 19:50:13:443,b629b3c016e88b50,4.4,-97,-2.27,-7.75,-5.19,1,0,2017-05-04 19:50:13:474,c3f8b83f7aaa4c4b,3.43,-78,0.77,-10.55,11.69,2,0,2017-05-04 19:50:13:535,ca7d0c3306de2d28,4.09,-74,-6.28,0.62,1.57,1,0,2017-05-04 19:50:13:437,0.42,-0.89,-0.15,-0.1,0.0,0.07,1.11,1.23,-1.43,0.1,1.73,-0.06,Burpee,secondHalf,2017-05-04 19:50:13:544,6
15b97f918a0f190e,4.81,-75,2.65,-8.34,-1.91,1,0,2017-05-04 19:50:13:180,6f04e4f3c33f4582,4.08,-75,0.25,-8.41,4.47,2,0,2017-05-04 19:50:13:594,81d2d09867170c78,3.76,-85,0.55,-5.75,6.92,2,0,2017-05-04 19:50:13:554,b629b3c016e88b50,4.4,-97,-2.27,-7.75,-5.19,1,0,2017-05-04 19:50:13:474,c3f8b83f7aaa4c4b,3.43,-78,0.77,-10.55,11.69,2,0,2017-05-04 19:50:13:535,ca7d0c3306de2d28,4.09,-74,-6.28,0.62,1.57,1,0,2017-05-04 19:50:13:437,0.42,-0.9,-0.1,0.59,0.17,0.19,1.12,1.33,-1.38,-0.37,0.95,0.66,Burpee,secondHalf,2017-05-04 19:50:13:644,6
15b97f918a0f190e,4.81,-75,2.65,-8.34,-1.91,1,0,2017-05-04 19:50:13:180,6f04e4f3c33f4582,4.08,-75,0.25,-8.41,4.47,2,0,2017-05-04 19:50:13:594,81d2d09867170c78,3.76,-85,0.55,-5.75,6.92,2,0,2017-05-04 19:50:13:554,b629b3c016e88b50,4.4,-97,-2.27,-7.75,-5.19,1,0,2017-05-04 19:50:13:474,c3f8b83f7aaa4c4b,3.43,-78,0.77,-10.55,11.69,2,0,2017-05-04 19:50:13:535,ca7d0c3306de2d28,4.13,-76,-2.38,-10.66,3.7,1,0,2017-05-04 19:50:13:661,0.38,-0.92,-0.11,0.25,-0.02,0.23,1.17,1.3,-1.16,-1.08,2.08,0.6,Burpee,secondHalf,2017-05-04 19:50:13:744,6
15b97f918a0f190e,3.95,-59,-1.51,-9.89,-2.58,2,0,2017-05-04 19:50:13:839,6f04e4f3c33f4582,4.08,-75,0.25,-8.41,4.47,2,0,2017-05-04 19:50:13:594,81d2d09867170c78,3.83,-76,-1.29,-3.32,4.99,2,0,2017-05-04 19:50:13:773,b629b3c016e88b50,4.4,-97,-2.27,-7.75,-5.19,1,0,2017-05-04 19:50:13:474,c3f8b83f7aaa4c4b,3.43,-78,0.77,-10.55,11.69,2,0,2017-05-04 19:50:13:535,ca7d0c3306de2d28,4.13,-76,-2.38,-10.66,3.7,1,0,2017-05-04 19:50:13:661,0.33,-0.93,-0.15,-0.0,-0.05,-0.13,1.2,1.14,-0.93,-0.26,-0.68,0.45,Burpee,secondHalf,2017-05-04 19:50:13:843,6
15b97f918a0f190e,3.95,-59,-1.51,-9.89,-2.58,2,0,2017-05-04 19:50:13:839,6f04e4f3c33f4582,4.08,-75,0.25,-8.41,4.47,2,0,2017-05-04 19:50:13:594,81d2d09867170c78,4.04,-81,-0.09,-5.2,6.91,2,0,2017-05-04 19:50:13:894,b629b3c016e88b50,4.03,-83,-5.14,-0.11,-14.8,2,0,2017-05-04 19:50:13:910,c3f8b83f7aaa4c4b,3.43,-78,0.77,-10.55,11.69,2,0,2017-05-04 19:50:13:535,ca7d0c3306de2d28,4.13,-76,-2.38,-10.66,3.7,1,0,2017-05-04 19:50:13:661,0.22,-0.95,-0.22,-0.31,0.1,-0.28,1.26,0.79,-0.68,-0.27,-0.37,1.04,Burpee,secondHalf,2017-05-04 19:50:13:944,6
15b97f918a0f190e,4.19,-59,3.56,-10.42,-3.37,2,0,2017-05-04 19:50:13:946,6f04e4f3c33f4582,3.78,-83,3.43,-14.8,4.2,2,0,2017-05-04 19:50:14:033,81d2d09867170c78,4.04,-81,-0.09,-5.2,6.91,2,0,2017-05-04 19:50:13:894,b629b3c016e88b50,4.29,-84,-1.66,-8.05,-6.27,2,0,2017-05-04 19:50:14:010,c3f8b83f7aaa4c4b,3.26,-73,1.59,2.4,12.51,2,0,2017-05-04 19:50:13:974,ca7d0c3306de2d28,4.13,-76,-2.38,-10.66,3.7,1,0,2017-05-04 19:50:13:661,0.09,-0.96,-0.26,0.61,-0.04,0.06,1.29,0.34,-0.33,0.35,-2.43,1.1,Burpee,secondHalf,2017-05-04 19:50:14:044,6
15b97f918a0f190e,4.19,-59,3.56,-10.42,-3.37,2,0,2017-05-04 19:50:13:946,6f04e4f3c33f4582,3.78,-83,3.43,-14.8,4.2,2,0,2017-05-04 19:50:14:033,81d2d09867170c78,4.04,-81,-0.09,-5.2,6.91,2,0,2017-05-04 19:50:13:894,b629b3c016e88b50,4.51,-75,-4.43,-11.87,-15.87,2,0,2017-05-04 19:50:14:131,c3f8b83f7aaa4c4b,3.26,-73,1.59,2.4,12.51,2,0,2017-05-04 19:50:13:974,ca7d0c3306de2d28,4.13,-76,-2.38,-10.66,3.7,1,0,2017-05-04 19:50:13:661,-0.06,-0.97,-0.24,0.34,-0.71,-0.28,1.32,-0.26,0.23,-0.28,-1.18,1.36,Burpee,secondHalf,2017-05-04 19:50:14:145,6
15b97f918a0f190e,4.19,-59,3.56,-10.42,-3.37,2,0,2017-05-04 19:50:13:946,6f04e4f3c33f4582,3.99,-78,5.59,-3.98,5.37,2,0,2017-05-04 19:50:14:155,81d2d09867170c78,3.93,-78,-1.07,-8.82,17.38,2,0,2017-05-04 19:50:14:210,b629b3c016e88b50,4.51,-75,-4.43,-11.87,-15.87,2,0,2017-05-04 19:50:14:131,c3f8b83f7aaa4c4b,3.26,-73,1.59,2.4,12.51,2,0,2017-05-04 19:50:13:974,ca7d0c3306de2d28,3.65,-79,-7.9,-3.98,0.65,2,0,2017-05-04 19:50:14:223,-0.18,-0.94,-0.27,0.08,-0.78,-0.15,1.24,-0.59,0.47,-1.1,-1.54,-0.09,Burpee,secondHalf,2017-05-04 19:50:14:244,6
15b97f918a0f190e,4.04,-62,3.9,-17.3,-17.87,2,0,2017-05-04 19:50:14:278,6f04e4f3c33f4582,3.99,-78,5.59,-3.98,5.37,2,0,2017-05-04 19:50:14:155,81d2d09867170c78,4.15,-86,-0.14,-12.66,11.07,2,0,2017-05-04 19:50:14:330,b629b3c016e88b50,4.51,-75,-4.43,-11.87,-15.87,2,0,2017-05-04 19:50:14:131,c3f8b83f7aaa4c4b,3.26,-73,1.59,2.4,12.51,2,0,2017-05-04 19:50:13:974,ca7d0c3306de2d28,3.88,-73,-6.85,-7.62,1.23,2,0,2017-05-04 19:50:14:334,-0.25,-0.87,-0.42,-0.26,-0.8,-0.13,1.06,-0.55,0.01,-3.42,-4.27,-0.38,Burpee,secondHalf,2017-05-04 19:50:14:344,6
15b97f918a0f190e,4.29,-66,8.9,-12.22,-19.55,2,0,2017-05-04 19:50:14:381,6f04e4f3c33f4582,4.04,-85,2.03,-6.96,5.22,2,0,2017-05-04 19:50:14:377,81d2d09867170c78,4.4,-85,-2.45,-10.07,7.59,2,0,2017-05-04 19:50:14:437,b629b3c016e88b50,4.51,-75,-4.43,-11.87,-15.87,2,0,2017-05-04 19:50:14:131,c3f8b83f7aaa4c4b,3.26,-73,1.59,2.4,12.51,2,0,2017-05-04 19:50:13:974,ca7d0c3306de2d28,3.88,-73,-6.85,-7.62,1.23,2,0,2017-05-04 19:50:14:334,-0.48,-0.66,-0.57,-0.2,-0.4,-0.04,0.73,-0.7,-0.11,-2.72,-3.01,2.6,Burpee,secondHalf,2017-05-04 19:50:14:446,6
15b97f918a0f190e,4.51,-67,16.01,-5.79,-8.08,2,0,2017-05-04 19:50:14:497,6f04e4f3c33f4582,4.04,-85,2.03,-6.96,5.22,2,0,2017-05-04 19:50:14:377,81d2d09867170c78,4.4,-85,-2.45,-10.07,7.59,2,0,2017-05-04 19:50:14:437,b629b3c016e88b50,4.51,-75,-4.43,-11.87,-15.87,2,0,2017-05-04 19:50:14:131,c3f8b83f7aaa4c4b,3.26,-73,1.59,2.4,12.51,2,0,2017-05-04 19:50:13:974,ca7d0c3306de2d28,3.88,-73,-6.85,-7.62,1.23,2,0,2017-05-04 19:50:14:334,-0.88,-0.35,-0.32,-0.51,-0.29,-0.21,0.36,-1.22,0.02,0.18,-3.65,3.92,Burpee,secondHalf,2017-05-04 19:50:14:544,6
15b97f918a0f190e,4.51,-67,16.01,-5.79,-8.08,2,0,2017-05-04 19:50:14:497,6f04e4f3c33f4582,4.04,-85,2.03,-6.96,5.22,2,0,2017-05-04 19:50:14:377,81d2d09867170c78,4.4,-85,-2.45,-10.07,7.59,2,0,2017-05-04 19:50:14:437,b629b3c016e88b50,4.51,-75,-4.43,-11.87,-15.87,2,0,2017-05-04 19:50:14:131,c3f8b83f7aaa4c4b,2.93,-86,-7.02,-19.31,4.61,3,0,2017-05-04 19:50:14:632,ca7d0c3306de2d28,3.92,-77,-8.57,-10.81,-0.67,2,0,2017-05-04 19:50:14:562,-0.99,-0.05,-0.1,0.1,-0.13,0.02,0.05,-1.47,0.12,-0.17,-2.72,3.19,Burpee,secondHalf,2017-05-04 19:50:14:644,6
15b97f918a0f190e,4.51,-67,16.01,-5.79,-8.08,2,0,2017-05-04 19:50:14:497,6f04e4f3c33f4582,4.04,-85,2.03,-6.96,5.22,2,0,2017-05-04 19:50:14:377,81d2d09867170c78,4.4,-85,-2.45,-10.07,7.59,2,0,2017-05-04 19:50:14:437,b629b3c016e88b50,4.51,-75,-4.43,-11.87,-15.87,2,0,2017-05-04 19:50:14:131,c3f8b83f7aaa4c4b,3.14,-78,-3.2,-12.64,12.12,3,0,2017-05-04 19:50:14:743,ca7d0c3306de2d28,4.16,-77,5.27,-18.92,0.64,2,0,2017-05-04 19:50:14:671,-0.96,0.24,0.12,1.16,-0.25,-0.2,-0.24,-1.69,0.15,0.94,0.23,1.97,Burpee,secondHalf,2017-05-04 19:50:14:744,6
15b97f918a0f190e,4.51,-67,16.01,-5.79,-8.08,2,0,2017-05-04 19:50:14:497,6f04e4f3c33f4582,4.04,-85,2.03,-6.96,5.22,2,0,2017-05-04 19:50:14:377,81d2d09867170c78,4.4,-85,-2.45,-10.07,7.59,2,0,2017-05-04 19:50:14:437,b629b3c016e88b50,4.51,-75,-4.43,-11.87,-15.87,2,0,2017-05-04 19:50:14:131,c3f8b83f7aaa4c4b,3.14,-78,-3.2,-12.64,12.12,3,0,2017-05-04 19:50:14:743,ca7d0c3306de2d28,4.16,-77,5.27,-18.92,0.64,2,0,2017-05-04 19:50:14:671,-0.94,0.31,0.12,1.17,-0.32,-0.13,-0.32,-1.7,0.2,-0.03,-0.34,-0.03,Burpee,secondHalf,2017-05-04 19:50:14:843,6
