Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,6.25,-63,3.38,-9.63,-0.38,7,0,2017-04-28 08:44:08:757,6f04e4f3c33f4582,3.43,-84,-1.96,-9.72,-0.28,7,0,2017-04-28 08:44:08:774,81d2d09867170c78,4.55,-88,-0.59,-9.04,-2.55,23,3,2017-04-28 08:44:08:601,b629b3c016e88b50,2.67,-86,-3.19,-9.63,-3.52,24,1,2017-04-28 08:44:08:638,c3f8b83f7aaa4c4b,3.21,-89,-1.31,-10.22,2.06,7,0,2017-04-28 08:44:08:522,ca7d0c3306de2d28,4.46,-78,-0.73,-9.91,0.49,7,0,2017-04-28 08:44:08:747,-0.6,-0.79,0.11,0.43,-0.18,-0.26,0.92,-1.75,3.14,0.04,0.45,-0.04,setBreak,setBreak,2017-04-28 08:44:08:828,3
15b97f918a0f190e,6.25,-63,3.38,-9.63,-0.38,7,0,2017-04-28 08:44:08:757,6f04e4f3c33f4582,3.67,-79,-2.05,-9.59,-0.57,7,0,2017-04-28 08:44:08:876,81d2d09867170c78,4.55,-88,-0.59,-9.04,-2.55,23,3,2017-04-28 08:44:08:601,b629b3c016e88b50,2.78,-88,-3.3,-8.83,-5.13,24,1,2017-04-28 08:44:08:861,c3f8b83f7aaa4c4b,3.21,-89,-1.31,-10.22,2.06,7,0,2017-04-28 08:44:08:522,ca7d0c3306de2d28,4.46,-78,-0.73,-9.91,0.49,7,0,2017-04-28 08:44:08:747,-0.59,-0.8,0.1,0.55,-0.18,-0.25,0.92,-1.74,-3.12,0.2,-0.0,-0.1,setBreak,setBreak,2017-04-28 08:44:08:928,3
15b97f918a0f190e,6.08,-59,2.23,-9.63,-1.53,7,0,2017-04-28 08:44:08:961,6f04e4f3c33f4582,3.88,-80,-2.22,-9.49,-0.38,7,0,2017-04-28 08:44:09:001,81d2d09867170c78,4.32,-84,0.34,-9.58,-2.55,23,3,2017-04-28 08:44:08:937,b629b3c016e88b50,2.78,-88,-3.3,-8.83,-5.13,24,1,2017-04-28 08:44:08:861,c3f8b83f7aaa4c4b,3.21,-89,-1.31,-10.22,2.06,7,0,2017-04-28 08:44:08:522,ca7d0c3306de2d28,4.46,-78,-0.73,-9.91,0.49,7,0,2017-04-28 08:44:08:747,-0.58,-0.8,0.13,0.52,-0.2,-0.31,0.93,-1.79,-3.08,0.22,-0.03,-0.12,setBreak,setBreak,2017-04-28 08:44:09:027,3
15b97f918a0f190e,6.08,-59,2.23,-9.63,-1.53,7,0,2017-04-28 08:44:08:961,6f04e4f3c33f4582,3.88,-80,-2.22,-9.49,-0.38,7,0,2017-04-28 08:44:09:001,81d2d09867170c78,4.55,-91,0.39,-9.6,-2.69,23,3,2017-04-28 08:44:09:053,b629b3c016e88b50,2.78,-88,-3.3,-8.83,-5.13,24,1,2017-04-28 08:44:08:861,c3f8b83f7aaa4c4b,3.21,-89,-1.31,-10.22,2.06,7,0,2017-04-28 08:44:08:522,ca7d0c3306de2d28,4.28,-79,-0.99,-9.31,0.5,7,0,2017-04-28 08:44:09:063,-0.57,-0.81,0.15,0.47,-0.2,-0.33,0.94,-1.82,-3.03,0.25,0.15,-0.04,setBreak,setBreak,2017-04-28 08:44:09:128,3
15b97f918a0f190e,6.08,-59,2.23,-9.63,-1.53,7,0,2017-04-28 08:44:08:961,6f04e4f3c33f4582,3.95,-81,-2.11,-9.35,-0.42,7,0,2017-04-28 08:44:09:214,81d2d09867170c78,4.81,-89,0.38,-9.34,-3.05,23,3,2017-04-28 08:44:09:154,b629b3c016e88b50,2.78,-88,-3.3,-8.83,-5.13,24,1,2017-04-28 08:44:08:861,c3f8b83f7aaa4c4b,3.21,-89,-1.31,-10.22,2.06,7,0,2017-04-28 08:44:08:522,ca7d0c3306de2d28,4.28,-79,-0.99,-9.31,0.5,7,0,2017-04-28 08:44:09:063,-0.48,-0.87,0.09,0.37,-0.12,-0.25,1.06,-1.75,-3.08,0.17,0.14,0.05,setBreak,setBreak,2017-04-28 08:44:09:229,3
15b97f918a0f190e,6.08,-59,2.23,-9.63,-1.53,7,0,2017-04-28 08:44:08:961,6f04e4f3c33f4582,4.18,-79,-1.92,-9.48,-0.42,7,0,2017-04-28 08:44:09:327,81d2d09867170c78,4.81,-89,0.38,-9.34,-3.05,23,3,2017-04-28 08:44:09:154,b629b3c016e88b50,2.74,-95,-3.16,-8.52,-2.98,25,1,2017-04-28 08:44:09:283,c3f8b83f7aaa4c4b,3.21,-89,-1.31,-10.22,2.06,7,0,2017-04-28 08:44:08:522,ca7d0c3306de2d28,4.29,-86,-1.15,-9.57,0.51,8,0,2017-04-28 08:44:09:291,-0.23,-0.97,-0.07,0.13,-0.05,-0.08,1.33,-1.26,2.75,-0.04,-0.04,0.03,setBreak,setBreak,2017-04-28 08:44:09:327,3
15b97f918a0f190e,5.23,-63,1.92,-9.27,-1.81,8,0,2017-04-28 08:44:09:393,6f04e4f3c33f4582,4.18,-79,-1.92,-9.48,-0.42,7,0,2017-04-28 08:44:09:327,81d2d09867170c78,4.77,127,0.39,-9.31,-3.32,24,3,2017-04-28 08:44:09:379,b629b3c016e88b50,2.95,-92,-2.76,-8.51,-2.86,25,1,2017-04-28 08:44:09:388,c3f8b83f7aaa4c4b,2.71,-93,-3.05,-9.28,0.5,8,0,2017-04-28 08:44:09:409,ca7d0c3306de2d28,4.29,-86,-1.15,-9.57,0.51,8,0,2017-04-28 08:44:09:291,-0.19,-0.98,-0.11,0.07,-0.03,-0.04,1.35,-1.03,2.53,-0.17,-0.03,-0.01,setBreak,setBreak,2017-04-28 08:44:09:427,3
15b97f918a0f190e,5.43,-63,1.87,-8.98,-1.75,8,0,2017-04-28 08:44:09:513,6f04e4f3c33f4582,4.18,-79,-1.92,-9.48,-0.42,7,0,2017-04-28 08:44:09:327,81d2d09867170c78,4.77,127,0.39,-9.31,-3.32,24,3,2017-04-28 08:44:09:379,b629b3c016e88b50,2.95,-92,-2.76,-8.51,-2.86,25,1,2017-04-28 08:44:09:388,c3f8b83f7aaa4c4b,2.91,127,-3.18,-9.3,1.16,8,0,2017-04-28 08:44:09:527,ca7d0c3306de2d28,4.31,-85,-1.29,-9.56,0.34,8,0,2017-04-28 08:44:09:516,-0.17,-0.98,-0.14,0.03,-0.01,-0.02,1.35,-0.91,2.4,-0.19,0.06,-0.03,setBreak,setBreak,2017-04-28 08:44:09:527,3
15b97f918a0f190e,5.43,-63,1.87,-8.98,-1.75,8,0,2017-04-28 08:44:09:513,6f04e4f3c33f4582,4.18,-79,-1.92,-9.48,-0.42,7,0,2017-04-28 08:44:09:327,81d2d09867170c78,4.86,-89,-0.13,-9.47,-3.2,0,24,2017-04-28 08:44:09:550,b629b3c016e88b50,2.95,-92,-2.76,-8.51,-2.86,25,1,2017-04-28 08:44:09:388,c3f8b83f7aaa4c4b,2.91,127,-3.18,-9.3,1.16,8,0,2017-04-28 08:44:09:527,ca7d0c3306de2d28,4.31,-85,-1.29,-9.56,0.34,8,0,2017-04-28 08:44:09:516,-0.16,-0.97,-0.16,0.05,-0.01,-0.01,1.34,-0.77,2.27,-0.19,-0.01,-0.07,setBreak,setBreak,2017-04-28 08:44:09:627,3
15b97f918a0f190e,5.43,-63,1.87,-8.98,-1.75,8,0,2017-04-28 08:44:09:513,6f04e4f3c33f4582,4.01,-81,-2.26,-9.57,-0.38,8,0,2017-04-28 08:44:09:668,81d2d09867170c78,5.13,-92,-0.08,-9.57,-3.19,0,24,2017-04-28 08:44:09:649,b629b3c016e88b50,2.95,-92,-2.76,-8.51,-2.86,25,1,2017-04-28 08:44:09:388,c3f8b83f7aaa4c4b,3.12,127,-3.06,-9.3,1.26,8,0,2017-04-28 08:44:09:637,ca7d0c3306de2d28,4.31,-85,-1.29,-9.56,0.34,8,0,2017-04-28 08:44:09:516,-0.14,-0.97,-0.18,0.03,-0.01,-0.02,1.34,-0.64,2.14,-0.16,0.03,-0.08,setBreak,setBreak,2017-04-28 08:44:09:728,3
15b97f918a0f190e,5.43,-63,1.87,-8.98,-1.75,8,0,2017-04-28 08:44:09:513,6f04e4f3c33f4582,4.24,-82,-2.26,-9.5,-0.44,8,0,2017-04-28 08:44:09:781,81d2d09867170c78,5.13,-92,-0.08,-9.57,-3.19,0,24,2017-04-28 08:44:09:649,b629b3c016e88b50,2.95,-92,-2.76,-8.51,-2.86,25,1,2017-04-28 08:44:09:388,c3f8b83f7aaa4c4b,3.12,127,-3.06,-9.3,1.26,8,0,2017-04-28 08:44:09:637,ca7d0c3306de2d28,4.28,-86,-1.15,-9.31,0.2,0,8,2017-04-28 08:44:09:763,-0.12,-0.97,-0.2,0.03,0.0,-0.0,1.33,-0.54,2.04,-0.13,0.11,-0.02,setBreak,setBreak,2017-04-28 08:44:09:828,3
15b97f918a0f190e,4.93,-63,2.3,-9.5,-1.77,0,8,2017-04-28 08:44:09:882,6f04e4f3c33f4582,4.24,-82,-2.26,-9.5,-0.44,8,0,2017-04-28 08:44:09:781,81d2d09867170c78,5.13,-92,-0.08,-9.57,-3.19,0,24,2017-04-28 08:44:09:649,b629b3c016e88b50,2.95,-92,-2.76,-8.51,-2.86,25,1,2017-04-28 08:44:09:388,c3f8b83f7aaa4c4b,3.12,127,-3.06,-9.3,1.26,8,0,2017-04-28 08:44:09:637,ca7d0c3306de2d28,4.28,-86,-1.15,-9.31,0.2,0,8,2017-04-28 08:44:09:763,-0.12,-0.97,-0.21,0.02,-0.0,0.02,1.33,-0.51,2.03,-0.04,0.11,0.09,setBreak,setBreak,2017-04-28 08:44:09:928,3
15b97f918a0f190e,5.14,-63,2.02,-9.49,-1.76,0,8,2017-04-28 08:44:10:003,6f04e4f3c33f4582,4.32,-83,-2.3,-9.66,-0.24,0,8,2017-04-28 08:44:09:974,81d2d09867170c78,5.13,-92,-0.08,-9.57,-3.19,0,24,2017-04-28 08:44:09:649,b629b3c016e88b50,2.77,-87,-3.5,-8.97,-2.86,26,1,2017-04-28 08:44:09:936,c3f8b83f7aaa4c4b,3.12,127,-3.06,-9.3,1.26,8,0,2017-04-28 08:44:09:637,ca7d0c3306de2d28,4.28,-86,-1.15,-9.31,0.2,0,8,2017-04-28 08:44:09:763,-0.12,-0.97,-0.21,0.04,0.01,0.0,1.33,-0.53,2.06,0.0,0.08,0.17,setBreak,setBreak,2017-04-28 08:44:10:027,3
15b97f918a0f190e,5.38,-63,1.91,-9.48,-1.83,0,8,2017-04-28 08:44:10:112,6f04e4f3c33f4582,4.32,-83,-2.3,-9.66,-0.24,0,8,2017-04-28 08:44:09:974,81d2d09867170c78,5.13,-92,-0.08,-9.57,-3.19,0,24,2017-04-28 08:44:09:649,b629b3c016e88b50,2.77,-87,-3.5,-8.97,-2.86,26,1,2017-04-28 08:44:09:936,c3f8b83f7aaa4c4b,3.12,127,-3.06,-9.3,1.26,8,0,2017-04-28 08:44:09:637,ca7d0c3306de2d28,4.09,-93,-1.05,-9.6,-0.26,0,8,2017-04-28 08:44:10:104,-0.13,-0.97,-0.21,0.08,-0.0,-0.02,1.32,-0.54,2.08,0.01,-0.07,0.17,setBreak,setBreak,2017-04-28 08:44:10:127,3
15b97f918a0f190e,5.38,-63,1.91,-9.48,-1.83,0,8,2017-04-28 08:44:10:112,6f04e4f3c33f4582,4.35,-90,-2.37,-9.42,0.32,0,8,2017-04-28 08:44:10:188,81d2d09867170c78,5.13,-92,-0.08,-9.57,-3.19,0,24,2017-04-28 08:44:09:649,b629b3c016e88b50,2.77,-87,-3.5,-8.97,-2.86,26,1,2017-04-28 08:44:09:936,c3f8b83f7aaa4c4b,2.95,-83,-2.84,-8.64,1.28,0,8,2017-04-28 08:44:10:143,ca7d0c3306de2d28,4.09,-93,-1.05,-9.6,-0.26,0,8,2017-04-28 08:44:10:104,-0.12,-0.97,-0.21,0.08,-0.01,-0.03,1.32,-0.53,2.05,-0.0,-0.22,0.1,setBreak,setBreak,2017-04-28 08:44:10:228,3
15b97f918a0f190e,5.38,-63,1.91,-9.48,-1.83,0,8,2017-04-28 08:44:10:112,6f04e4f3c33f4582,4.35,-90,-2.37,-9.42,0.32,0,8,2017-04-28 08:44:10:188,81d2d09867170c78,4.14,-96,0.05,-9.77,-2.38,0,24,2017-04-28 08:44:10:310,b629b3c016e88b50,2.77,-87,-3.5,-8.97,-2.86,26,1,2017-04-28 08:44:09:936,c3f8b83f7aaa4c4b,2.95,-83,-2.84,-8.64,1.28,0,8,2017-04-28 08:44:10:143,ca7d0c3306de2d28,4.09,-93,-1.05,-9.6,-0.26,0,8,2017-04-28 08:44:10:104,-0.11,-0.97,-0.21,0.06,-0.01,-0.02,1.33,-0.48,1.97,-0.05,-0.41,-0.1,setBreak,setBreak,2017-04-28 08:44:10:328,3
15b97f918a0f190e,5.38,-63,1.91,-9.48,-1.83,0,8,2017-04-28 08:44:10:112,6f04e4f3c33f4582,4.35,-90,-2.37,-9.42,0.32,0,8,2017-04-28 08:44:10:188,81d2d09867170c78,4.14,-96,0.05,-9.77,-2.38,0,24,2017-04-28 08:44:10:310,b629b3c016e88b50,2.77,-87,-3.5,-8.97,-2.86,26,1,2017-04-28 08:44:09:936,c3f8b83f7aaa4c4b,2.95,-83,-2.84,-8.64,1.28,0,8,2017-04-28 08:44:10:143,ca7d0c3306de2d28,4.09,-93,-1.05,-9.6,-0.26,0,8,2017-04-28 08:44:10:104,-0.1,-0.97,-0.22,-0.04,-0.01,-0.03,1.33,-0.41,1.86,-0.13,-0.25,-0.29,setBreak,setBreak,2017-04-28 08:44:10:428,3
15b97f918a0f190e,4.97,-62,1.72,-9.59,-1.67,0,8,2017-04-28 08:44:10:451,6f04e4f3c33f4582,4.29,-82,-2.39,-9.29,1.17,0,0,2017-04-28 08:44:10:453,81d2d09867170c78,4.35,-89,0.06,-9.76,-2.37,0,24,2017-04-28 08:44:10:435,b629b3c016e88b50,2.77,-87,-3.5,-8.97,-2.86,26,1,2017-04-28 08:44:09:936,c3f8b83f7aaa4c4b,2.94,127,-3.06,-9.01,1.62,0,8,2017-04-28 08:44:10:486,ca7d0c3306de2d28,3.9,-79,-1.46,-9.87,-1.01,0,0,2017-04-28 08:44:10:469,-0.07,-0.97,-0.23,-0.08,0.03,-0.06,1.33,-0.29,1.72,-0.13,-0.12,-0.41,setBreak,setBreak,2017-04-28 08:44:10:529,3
15b97f918a0f190e,5.24,-62,1.75,-9.57,-1.68,0,8,2017-04-28 08:44:10:549,6f04e4f3c33f4582,4.29,-82,-2.39,-9.29,1.17,0,0,2017-04-28 08:44:10:453,81d2d09867170c78,4.49,127,-1.82,-9.89,-3.02,0,1,2017-04-28 08:44:10:594,b629b3c016e88b50,2.77,-87,-3.5,-8.97,-2.86,26,1,2017-04-28 08:44:09:936,c3f8b83f7aaa4c4b,3.15,-94,-3.06,-8.99,1.63,0,8,2017-04-28 08:44:10:602,ca7d0c3306de2d28,4.13,-78,-4.37,-7.34,0.49,0,0,2017-04-28 08:44:10:579,-0.04,-0.97,-0.24,-0.15,0.03,-0.05,1.32,-0.16,1.55,0.14,-0.33,-0.45,setBreak,setBreak,2017-04-28 08:44:10:628,3
15b97f918a0f190e,5.24,-62,1.75,-9.57,-1.68,0,8,2017-04-28 08:44:10:549,6f04e4f3c33f4582,4.3,-83,-3.0,-9.3,1.41,0,0,2017-04-28 08:44:10:681,81d2d09867170c78,4.49,127,-1.82,-9.89,-3.02,0,1,2017-04-28 08:44:10:594,b629b3c016e88b50,2.77,-87,-3.5,-8.97,-2.86,26,1,2017-04-28 08:44:09:936,c3f8b83f7aaa4c4b,3.15,-94,-3.06,-8.99,1.63,0,8,2017-04-28 08:44:10:602,ca7d0c3306de2d28,4.13,-78,-4.37,-7.34,0.49,0,0,2017-04-28 08:44:10:579,-0.01,-0.97,-0.22,-0.27,0.06,-0.06,1.35,-0.04,1.43,0.2,0.31,-0.3,setBreak,setBreak,2017-04-28 08:44:10:728,3
15b97f918a0f190e,5.11,-60,2.61,-9.74,-4.09,0,1,2017-04-28 08:44:10:789,6f04e4f3c33f4582,4.3,-83,-3.0,-9.3,1.41,0,0,2017-04-28 08:44:10:681,81d2d09867170c78,4.49,127,-1.82,-9.89,-3.02,0,1,2017-04-28 08:44:10:594,b629b3c016e88b50,2.45,-97,-3.77,-8.5,-2.38,0,26,2017-04-28 08:44:10:776,c3f8b83f7aaa4c4b,3.25,-89,-4.84,-9.32,0.55,0,0,2017-04-28 08:44:10:821,ca7d0c3306de2d28,4.13,-78,-4.37,-7.34,0.49,0,0,2017-04-28 08:44:10:579,0.01,-0.98,-0.21,-0.16,0.04,-0.09,1.36,0.04,1.38,0.16,0.13,0.09,setBreak,setBreak,2017-04-28 08:44:10:828,3
15b97f918a0f190e,5.32,-63,2.16,-10.21,-3.27,0,1,2017-04-28 08:44:10:907,6f04e4f3c33f4582,4.3,-83,-3.0,-9.3,1.41,0,0,2017-04-28 08:44:10:681,81d2d09867170c78,4.29,-90,-1.62,-9.71,-3.34,0,1,2017-04-28 08:44:10:921,b629b3c016e88b50,2.45,-97,-3.77,-8.5,-2.38,0,26,2017-04-28 08:44:10:776,c3f8b83f7aaa4c4b,3.25,-89,-4.84,-9.32,0.55,0,0,2017-04-28 08:44:10:821,ca7d0c3306de2d28,4.13,-78,-4.37,-7.34,0.49,0,0,2017-04-28 08:44:10:579,-0.01,-0.98,-0.19,-0.07,-0.03,-0.11,1.38,-0.07,1.48,0.14,-0.19,0.3,setBreak,setBreak,2017-04-28 08:44:10:928,3
15b97f918a0f190e,5.54,-61,2.02,-9.76,-2.6,0,1,2017-04-28 08:44:11:021,6f04e4f3c33f4582,4.3,-83,-3.0,-9.3,1.41,0,0,2017-04-28 08:44:10:681,81d2d09867170c78,4.29,-90,-1.62,-9.71,-3.34,0,1,2017-04-28 08:44:10:921,b629b3c016e88b50,2.45,-97,-3.77,-8.5,-2.38,0,26,2017-04-28 08:44:10:776,c3f8b83f7aaa4c4b,3.45,-93,-4.23,-8.49,0.81,0,0,2017-04-28 08:44:10:949,ca7d0c3306de2d28,3.81,-82,-2.88,-10.67,-3.52,0,0,2017-04-28 08:44:11:026,-0.05,-0.98,-0.19,-0.03,0.01,-0.07,1.38,-0.26,1.66,0.02,-0.19,0.37,setBreak,setBreak,2017-04-28 08:44:11:028,3
15b97f918a0f190e,5.54,-61,2.02,-9.76,-2.6,0,1,2017-04-28 08:44:11:021,6f04e4f3c33f4582,3.95,-96,-2.38,-9.45,0.31,0,0,2017-04-28 08:44:11:116,81d2d09867170c78,4.5,-90,-1.0,-9.19,-3.04,0,1,2017-04-28 08:44:11:044,b629b3c016e88b50,2.45,-97,-3.77,-8.5,-2.38,0,26,2017-04-28 08:44:10:776,c3f8b83f7aaa4c4b,3.7,-96,-3.59,-8.35,1.01,0,0,2017-04-28 08:44:11:050,ca7d0c3306de2d28,3.81,-82,-2.88,-10.67,-3.52,0,0,2017-04-28 08:44:11:026,-0.09,-0.98,-0.18,0.01,0.02,-0.01,1.37,-0.48,1.86,0.1,-0.28,0.31,setBreak,setBreak,2017-04-28 08:44:11:129,3
15b97f918a0f190e,5.54,-61,2.02,-9.76,-2.6,0,1,2017-04-28 08:44:11:021,6f04e4f3c33f4582,3.95,-96,-2.38,-9.45,0.31,0,0,2017-04-28 08:44:11:116,81d2d09867170c78,4.5,-90,-1.0,-9.19,-3.04,0,1,2017-04-28 08:44:11:044,b629b3c016e88b50,2.45,-97,-3.77,-8.5,-2.38,0,26,2017-04-28 08:44:10:776,c3f8b83f7aaa4c4b,3.7,-96,-3.59,-8.35,1.01,0,0,2017-04-28 08:44:11:050,ca7d0c3306de2d28,3.81,-82,-2.88,-10.67,-3.52,0,0,2017-04-28 08:44:11:026,-0.11,-0.98,-0.17,-0.01,-0.02,-0.02,1.37,-0.59,1.94,0.07,-0.11,-0.01,setBreak,setBreak,2017-04-28 08:44:11:233,3
15b97f918a0f190e,5.39,-61,1.45,-9.2,-1.14,0,1,2017-04-28 08:44:11:250,6f04e4f3c33f4582,3.95,-96,-2.38,-9.45,0.31,0,0,2017-04-28 08:44:11:116,81d2d09867170c78,4.5,-90,-1.0,-9.19,-3.04,0,1,2017-04-28 08:44:11:044,b629b3c016e88b50,2.42,127,-3.91,-9.61,-2.71,0,0,2017-04-28 08:44:11:239,c3f8b83f7aaa4c4b,3.7,-96,-3.59,-8.35,1.01,0,0,2017-04-28 08:44:11:050,ca7d0c3306de2d28,3.81,-82,-2.88,-10.67,-3.52,0,0,2017-04-28 08:44:11:026,-0.1,-0.98,-0.17,-0.08,0.01,0.02,1.37,-0.55,1.92,-0.01,0.43,-0.19,setBreak,setBreak,2017-04-28 08:44:11:327,3
15b97f918a0f190e,5.66,-60,1.87,-8.03,-0.91,0,1,2017-04-28 08:44:11:349,6f04e4f3c33f4582,3.87,-94,-1.46,-10.55,-1.64,0,1,2017-04-28 08:44:11:420,81d2d09867170c78,4.5,-90,-1.0,-9.19,-3.04,0,1,2017-04-28 08:44:11:044,b629b3c016e88b50,2.42,127,-3.91,-9.61,-2.71,0,0,2017-04-28 08:44:11:239,c3f8b83f7aaa4c4b,3.7,-96,-3.59,-8.35,1.01,0,0,2017-04-28 08:44:11:050,ca7d0c3306de2d28,3.72,-78,-1.06,-9.79,0.79,1,0,2017-04-28 08:44:11:353,-0.07,-0.98,-0.17,-0.05,-0.03,0.07,1.38,-0.41,1.84,0.05,0.71,-0.24,setBreak,setBreak,2017-04-28 08:44:11:427,3
15b97f918a0f190e,5.66,-60,1.87,-8.03,-0.91,0,1,2017-04-28 08:44:11:349,6f04e4f3c33f4582,3.87,-94,-1.46,-10.55,-1.64,0,1,2017-04-28 08:44:11:420,81d2d09867170c78,4.5,-90,-1.0,-9.19,-3.04,0,1,2017-04-28 08:44:11:044,b629b3c016e88b50,2.42,127,-3.91,-9.61,-2.71,0,0,2017-04-28 08:44:11:239,c3f8b83f7aaa4c4b,3.7,-96,-3.59,-8.35,1.01,0,0,2017-04-28 08:44:11:050,ca7d0c3306de2d28,3.95,-78,-0.1,-9.72,1.54,1,0,2017-04-28 08:44:11:467,-0.04,-0.98,-0.17,0.05,-0.02,0.05,1.4,-0.24,1.74,-0.0,0.59,-0.14,setBreak,setBreak,2017-04-28 08:44:11:527,3
15b97f918a0f190e,5.66,-60,1.87,-8.03,-0.91,0,1,2017-04-28 08:44:11:349,6f04e4f3c33f4582,3.87,-94,-1.46,-10.55,-1.64,0,1,2017-04-28 08:44:11:420,81d2d09867170c78,4.5,-90,-1.0,-9.19,-3.04,0,1,2017-04-28 08:44:11:044,b629b3c016e88b50,2.42,127,-3.91,-9.61,-2.71,0,0,2017-04-28 08:44:11:239,c3f8b83f7aaa4c4b,3.7,-96,-3.59,-8.35,1.01,0,0,2017-04-28 08:44:11:050,ca7d0c3306de2d28,3.95,-78,-0.1,-9.72,1.54,1,0,2017-04-28 08:44:11:467,-0.04,-0.98,-0.18,0.21,-0.04,0.04,1.39,-0.21,1.72,-0.18,-0.36,0.09,setBreak,setBreak,2017-04-28 08:44:11:628,3
15b97f918a0f190e,5.66,-60,1.87,-8.03,-0.91,0,1,2017-04-28 08:44:11:349,6f04e4f3c33f4582,3.94,-96,0.62,-7.3,2.47,0,1,2017-04-28 08:44:11:635,81d2d09867170c78,4.5,-90,-1.0,-9.19,-3.04,0,1,2017-04-28 08:44:11:044,b629b3c016e88b50,2.42,127,-3.91,-9.61,-2.71,0,0,2017-04-28 08:44:11:239,c3f8b83f7aaa4c4b,3.7,-96,-3.59,-8.35,1.01,0,0,2017-04-28 08:44:11:050,ca7d0c3306de2d28,3.95,-78,-0.1,-9.72,1.54,1,0,2017-04-28 08:44:11:467,-0.06,-0.98,-0.19,0.15,-0.04,0.06,1.37,-0.32,1.76,-0.13,-0.84,0.17,setBreak,setBreak,2017-04-28 08:44:11:726,3
15b97f918a0f190e,4.91,-63,2.32,-9.94,-0.37,1,1,2017-04-28 08:44:11:795,6f04e4f3c33f4582,3.94,-96,0.62,-7.3,2.47,0,1,2017-04-28 08:44:11:635,81d2d09867170c78,4.5,-90,-1.0,-9.19,-3.04,0,1,2017-04-28 08:44:11:044,b629b3c016e88b50,2.34,-90,-3.45,-8.64,-4.09,0,0,2017-04-28 08:44:11:790,c3f8b83f7aaa4c4b,3.7,-96,-3.59,-8.35,1.01,0,0,2017-04-28 08:44:11:050,ca7d0c3306de2d28,3.84,-88,-0.6,-9.43,1.16,1,0,2017-04-28 08:44:11:793,-0.1,-0.98,-0.19,0.05,-0.03,0.11,1.35,-0.48,1.86,-0.02,-0.52,0.27,setBreak,setBreak,2017-04-28 08:44:11:828,3
15b97f918a0f190e,5.13,-62,2.04,-9.47,0.01,1,1,2017-04-28 08:44:11:911,6f04e4f3c33f4582,3.94,-96,0.62,-7.3,2.47,0,1,2017-04-28 08:44:11:635,81d2d09867170c78,4.5,-90,-1.0,-9.19,-3.04,0,1,2017-04-28 08:44:11:044,b629b3c016e88b50,2.34,-90,-3.45,-8.64,-4.09,0,0,2017-04-28 08:44:11:790,c3f8b83f7aaa4c4b,3.7,-96,-3.59,-8.35,1.01,0,0,2017-04-28 08:44:11:050,ca7d0c3306de2d28,3.84,-88,-0.6,-9.43,1.16,1,0,2017-04-28 08:44:11:793,-0.12,-0.98,-0.18,-0.01,-0.07,0.07,1.36,-0.58,1.9,0.28,-0.23,-0.2,setBreak,setBreak,2017-04-28 08:44:11:927,3
15b97f918a0f190e,5.13,-62,2.04,-9.47,0.01,1,1,2017-04-28 08:44:11:911,6f04e4f3c33f4582,3.94,-96,0.62,-7.3,2.47,0,1,2017-04-28 08:44:11:635,81d2d09867170c78,4.5,-90,-1.0,-9.19,-3.04,0,1,2017-04-28 08:44:11:044,b629b3c016e88b50,2.34,-90,-3.45,-8.64,-4.09,0,0,2017-04-28 08:44:11:790,c3f8b83f7aaa4c4b,3.01,-93,-3.48,-9.41,2.35,1,0,2017-04-28 08:44:11:936,ca7d0c3306de2d28,3.89,-82,-1.0,-9.45,0.53,1,0,2017-04-28 08:44:12:017,-0.09,-0.99,-0.15,-0.15,0.07,-0.04,1.4,-0.54,1.94,0.4,1.13,-0.07,setBreak,setBreak,2017-04-28 08:44:12:027,3
