Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.45,-63,1.57,-9.31,-2.36,0,4,2017-05-02 18:39:41:928,6f04e4f3c33f4582,0.93,-81,-3.83,-8.89,0.65,1,0,2017-05-02 18:39:23:392,81d2d09867170c78,2.67,-85,-0.28,-8.65,-4.35,1,0,2017-05-02 18:39:40:857,b629b3c016e88b50,2.15,-96,-4.09,-8.64,-1.63,1,0,2017-05-02 18:39:41:775,c3f8b83f7aaa4c4b,2.91,-88,-3.36,-8.8,0.51,1,1,2017-05-02 18:39:37:576,ca7d0c3306de2d28,0.65,-66,-2.59,-6.36,2.19,0,8,2017-05-02 18:39:41:975,-0.03,-0.98,-0.2,-0.2,-0.1,-0.15,1.37,-0.16,-0.33,-0.04,-0.17,-0.42,setBreak,setBreak,2017-05-02 18:39:41:999,4
15b97f918a0f190e,4.45,-63,1.57,-9.31,-2.36,0,4,2017-05-02 18:39:41:928,6f04e4f3c33f4582,0.93,-81,-3.83,-8.89,0.65,1,0,2017-05-02 18:39:23:392,81d2d09867170c78,2.67,-85,-0.28,-8.65,-4.35,1,0,2017-05-02 18:39:40:857,b629b3c016e88b50,2.15,-96,-4.09,-8.64,-1.63,1,0,2017-05-02 18:39:41:775,c3f8b83f7aaa4c4b,2.91,-88,-3.36,-8.8,0.51,1,1,2017-05-02 18:39:37:576,ca7d0c3306de2d28,0.65,-66,-2.59,-6.36,2.19,0,8,2017-05-02 18:39:41:975,0.03,-0.98,-0.21,-0.25,0.1,-0.12,1.36,0.12,-0.59,-0.12,0.74,-0.49,setBreak,setBreak,2017-05-02 18:39:42:100,4
15b97f918a0f190e,4.45,-59,1.62,-9.31,-2.41,0,4,2017-05-02 18:39:42:151,6f04e4f3c33f4582,0.93,-81,-3.83,-8.89,0.65,1,0,2017-05-02 18:39:23:392,81d2d09867170c78,2.67,-85,-0.28,-8.65,-4.35,1,0,2017-05-02 18:39:40:857,b629b3c016e88b50,2.15,-96,-4.09,-8.64,-1.63,1,0,2017-05-02 18:39:41:775,c3f8b83f7aaa4c4b,1.3,-87,-4.23,-8.07,-0.36,0,6,2017-05-02 18:39:42:163,ca7d0c3306de2d28,0.65,-66,-2.59,-6.36,2.19,0,8,2017-05-02 18:39:41:975,0.07,-0.98,-0.21,-0.12,0.14,-0.09,1.35,0.32,-0.71,-0.02,0.7,-0.15,setBreak,setBreak,2017-05-02 18:39:42:199,4
15b97f918a0f190e,4.45,-59,1.62,-9.31,-2.41,0,4,2017-05-02 18:39:42:151,6f04e4f3c33f4582,0.93,-81,-3.83,-8.89,0.65,1,0,2017-05-02 18:39:23:392,81d2d09867170c78,2.67,-85,-0.28,-8.65,-4.35,1,0,2017-05-02 18:39:40:857,b629b3c016e88b50,2.17,-85,-4.6,-8.66,0.1,1,0,2017-05-02 18:39:42:209,c3f8b83f7aaa4c4b,1.3,-87,-4.23,-8.07,-0.36,0,6,2017-05-02 18:39:42:163,ca7d0c3306de2d28,0.65,-66,-2.59,-6.36,2.19,0,8,2017-05-02 18:39:41:975,0.09,-0.98,-0.19,-0.12,-0.03,-0.12,1.35,0.45,-0.77,0.2,0.85,-0.06,setBreak,setBreak,2017-05-02 18:39:42:300,4
15b97f918a0f190e,4.45,-59,1.62,-9.31,-2.41,0,4,2017-05-02 18:39:42:151,6f04e4f3c33f4582,0.93,-81,-3.83,-8.89,0.65,1,0,2017-05-02 18:39:23:392,81d2d09867170c78,2.67,-85,-0.28,-8.65,-4.35,1,0,2017-05-02 18:39:40:857,b629b3c016e88b50,2.17,-85,-4.6,-8.66,0.1,1,0,2017-05-02 18:39:42:209,c3f8b83f7aaa4c4b,1.3,-87,-4.23,-8.07,-0.36,0,6,2017-05-02 18:39:42:163,ca7d0c3306de2d28,0.7,-74,-2.76,-9.04,-3.73,0,8,2017-05-02 18:39:42:304,0.11,-0.98,-0.17,0.03,-0.06,-0.06,1.37,0.57,-0.81,0.16,0.62,0.05,setBreak,setBreak,2017-05-02 18:39:42:400,4
15b97f918a0f190e,4.45,-59,1.62,-9.31,-2.41,0,4,2017-05-02 18:39:42:151,6f04e4f3c33f4582,0.93,-81,-3.83,-8.89,0.65,1,0,2017-05-02 18:39:23:392,81d2d09867170c78,2.67,-85,-0.28,-8.65,-4.35,1,0,2017-05-02 18:39:40:857,b629b3c016e88b50,2.17,-85,-4.6,-8.66,0.1,1,0,2017-05-02 18:39:42:209,c3f8b83f7aaa4c4b,1.3,-87,-4.23,-8.07,-0.36,0,6,2017-05-02 18:39:42:163,ca7d0c3306de2d28,0.77,-78,-2.58,-10.8,-1.15,0,8,2017-05-02 18:39:42:425,0.1,-0.98,-0.15,0.12,0.09,-0.02,1.39,0.57,-0.79,0.13,-0.2,0.14,setBreak,setBreak,2017-05-02 18:39:42:503,4
15b97f918a0f190e,4.19,-60,0.77,-9.61,-1.95,0,0,2017-05-02 18:39:42:516,6f04e4f3c33f4582,0.93,-81,-3.83,-8.89,0.65,1,0,2017-05-02 18:39:23:392,81d2d09867170c78,1.98,-95,-0.08,-9.48,-2.56,0,2,2017-05-02 18:39:42:528,b629b3c016e88b50,2.17,-85,-4.6,-8.66,0.1,1,0,2017-05-02 18:39:42:209,c3f8b83f7aaa4c4b,1.3,-87,-4.23,-8.07,-0.36,0,6,2017-05-02 18:39:42:163,ca7d0c3306de2d28,0.85,-79,-1.22,-9.43,0.15,0,8,2017-05-02 18:39:42:532,0.09,-0.98,-0.15,0.01,-0.04,-0.03,1.4,0.56,-0.81,0.07,-0.24,-0.12,setBreak,setBreak,2017-05-02 18:39:42:599,4
15b97f918a0f190e,4.19,-60,0.77,-9.61,-1.95,0,0,2017-05-02 18:39:42:516,6f04e4f3c33f4582,0.93,-81,-3.83,-8.89,0.65,1,0,2017-05-02 18:39:23:392,81d2d09867170c78,1.98,-95,-0.08,-9.48,-2.56,0,2,2017-05-02 18:39:42:528,b629b3c016e88b50,2.17,-85,-4.6,-8.66,0.1,1,0,2017-05-02 18:39:42:209,c3f8b83f7aaa4c4b,1.36,-83,-2.11,-9.14,1.93,0,6,2017-05-02 18:39:42:606,ca7d0c3306de2d28,0.85,-79,-1.22,-9.43,0.15,0,8,2017-05-02 18:39:42:532,0.11,-0.98,-0.15,-0.03,-0.02,0.05,1.38,0.61,-0.85,-0.16,0.23,-0.04,setBreak,setBreak,2017-05-02 18:39:42:699,4
15b97f918a0f190e,4.19,-60,0.77,-9.61,-1.95,0,0,2017-05-02 18:39:42:516,6f04e4f3c33f4582,0.34,-83,1.88,-9.32,2.22,0,20,2017-05-02 18:39:42:758,81d2d09867170c78,2.11,-81,1.25,-10.39,-2.12,0,2,2017-05-02 18:39:42:742,b629b3c016e88b50,2.11,-89,-2.71,-9.76,-2.25,0,1,2017-05-02 18:39:42:786,c3f8b83f7aaa4c4b,1.48,-80,-2.39,-9.31,1.86,0,6,2017-05-02 18:39:42:728,ca7d0c3306de2d28,0.85,-79,-1.22,-9.43,0.15,0,8,2017-05-02 18:39:42:532,0.11,-0.98,-0.16,0.04,-0.03,0.07,1.38,0.61,-0.83,-0.1,0.02,0.01,setBreak,setBreak,2017-05-02 18:39:42:799,4
15b97f918a0f190e,4.19,-60,0.77,-9.61,-1.95,0,0,2017-05-02 18:39:42:516,6f04e4f3c33f4582,0.34,-83,1.88,-9.32,2.22,0,20,2017-05-02 18:39:42:758,81d2d09867170c78,2.28,-86,1.13,-10.38,-2.13,0,2,2017-05-02 18:39:42:854,b629b3c016e88b50,2.11,-89,-2.71,-9.76,-2.25,0,1,2017-05-02 18:39:42:786,c3f8b83f7aaa4c4b,1.62,-82,-1.95,-9.8,1.1,0,6,2017-05-02 18:39:42:846,ca7d0c3306de2d28,0.85,-79,-1.22,-9.43,0.15,0,8,2017-05-02 18:39:42:532,0.11,-0.98,-0.16,0.09,-0.02,0.05,1.37,0.59,-0.83,-0.05,-0.32,-0.12,setBreak,setBreak,2017-05-02 18:39:42:900,4
15b97f918a0f190e,4.19,-60,0.77,-9.61,-1.95,0,0,2017-05-02 18:39:42:516,6f04e4f3c33f4582,0.38,-91,-0.09,-7.72,-1.51,0,20,2017-05-02 18:39:42:976,81d2d09867170c78,2.46,-87,1.44,-9.48,-1.95,0,2,2017-05-02 18:39:42:965,b629b3c016e88b50,2.11,-89,-2.71,-9.76,-2.25,0,1,2017-05-02 18:39:42:786,c3f8b83f7aaa4c4b,1.62,-82,-1.95,-9.8,1.1,0,6,2017-05-02 18:39:42:846,ca7d0c3306de2d28,0.9,-82,0.68,-9.56,0.41,1,8,2017-05-02 18:39:42:982,0.13,-0.98,-0.17,0.03,-0.01,0.06,1.36,0.64,-0.92,-0.08,-0.41,-0.28,setBreak,setBreak,2017-05-02 18:39:43:000,4
15b97f918a0f190e,3.72,-57,2.52,-9.76,0.05,0,0,2017-05-02 18:39:43:061,6f04e4f3c33f4582,0.38,-91,-0.09,-7.72,-1.51,0,20,2017-05-02 18:39:42:976,81d2d09867170c78,2.46,-87,1.44,-9.48,-1.95,0,2,2017-05-02 18:39:42:965,b629b3c016e88b50,2.23,-88,-2.23,-8.24,-2.6,0,1,2017-05-02 18:39:43:017,c3f8b83f7aaa4c4b,1.73,-93,-1.95,-9.5,1.61,1,6,2017-05-02 18:39:43:067,ca7d0c3306de2d28,0.9,-82,0.68,-9.56,0.41,1,8,2017-05-02 18:39:42:982,0.15,-0.97,-0.18,-0.04,-0.08,0.05,1.34,0.71,-1.02,-0.0,-0.23,-0.26,setBreak,setBreak,2017-05-02 18:39:43:100,4
15b97f918a0f190e,3.72,-57,2.52,-9.76,0.05,0,0,2017-05-02 18:39:43:061,6f04e4f3c33f4582,0.38,-91,-0.09,-7.72,-1.51,0,20,2017-05-02 18:39:42:976,81d2d09867170c78,2.58,-84,1.55,-10.04,-1.97,0,2,2017-05-02 18:39:43:194,b629b3c016e88b50,2.41,-92,-2.58,-8.68,-2.38,0,1,2017-05-02 18:39:43:133,c3f8b83f7aaa4c4b,1.73,-93,-1.95,-9.5,1.61,1,6,2017-05-02 18:39:43:067,ca7d0c3306de2d28,0.9,-82,0.68,-9.56,0.41,1,8,2017-05-02 18:39:42:982,0.16,-0.97,-0.17,-0.05,-0.06,0.03,1.34,0.75,-1.09,0.03,-0.15,-0.13,setBreak,setBreak,2017-05-02 18:39:43:201,4
15b97f918a0f190e,3.77,-57,2.08,-9.86,-1.21,1,0,2017-05-02 18:39:43:290,6f04e4f3c33f4582,0.38,-91,-0.09,-7.72,-1.51,0,20,2017-05-02 18:39:42:976,81d2d09867170c78,2.58,-84,1.55,-10.04,-1.97,0,2,2017-05-02 18:39:43:194,b629b3c016e88b50,2.59,-88,-3.47,-9.35,-2.09,0,1,2017-05-02 18:39:43:251,c3f8b83f7aaa4c4b,1.73,-93,-1.95,-9.5,1.61,1,6,2017-05-02 18:39:43:067,ca7d0c3306de2d28,0.9,-82,0.68,-9.56,0.41,1,8,2017-05-02 18:39:42:982,0.15,-0.98,-0.16,-0.05,-0.05,-0.01,1.35,0.73,-1.08,-0.01,-0.07,-0.07,setBreak,setBreak,2017-05-02 18:39:43:299,4
15b97f918a0f190e,3.77,-57,2.08,-9.86,-1.21,1,0,2017-05-02 18:39:43:290,6f04e4f3c33f4582,0.38,-91,-0.09,-7.72,-1.51,0,20,2017-05-02 18:39:42:976,81d2d09867170c78,2.58,-84,1.55,-10.04,-1.97,0,2,2017-05-02 18:39:43:194,b629b3c016e88b50,2.59,-88,-3.47,-9.35,-2.09,0,1,2017-05-02 18:39:43:251,c3f8b83f7aaa4c4b,1.73,-93,-1.95,-9.5,1.61,1,6,2017-05-02 18:39:43:067,ca7d0c3306de2d28,0.97,-85,-0.91,-9.62,-0.53,0,1,2017-05-02 18:39:43:377,0.14,-0.98,-0.17,-0.05,0.04,-0.03,1.35,0.71,-1.05,-0.11,0.13,0.09,setBreak,setBreak,2017-05-02 18:39:43:399,4
15b97f918a0f190e,3.77,-57,2.08,-9.86,-1.21,1,0,2017-05-02 18:39:43:290,6f04e4f3c33f4582,0.41,-81,-1.75,-9.74,-0.53,0,20,2017-05-02 18:39:43:419,81d2d09867170c78,2.58,-84,1.55,-10.04,-1.97,0,2,2017-05-02 18:39:43:194,b629b3c016e88b50,2.59,-88,-3.47,-9.35,-2.09,0,1,2017-05-02 18:39:43:251,c3f8b83f7aaa4c4b,1.73,-93,-1.95,-9.5,1.61,1,6,2017-05-02 18:39:43:067,ca7d0c3306de2d28,1.06,-80,-0.13,-11.0,-0.6,0,1,2017-05-02 18:39:43:485,0.12,-0.97,-0.2,-0.01,0.09,-0.13,1.34,0.56,-0.9,-0.21,-0.04,0.28,setBreak,setBreak,2017-05-02 18:39:43:501,4
15b97f918a0f190e,3.77,-57,2.08,-9.86,-1.21,1,0,2017-05-02 18:39:43:290,6f04e4f3c33f4582,0.46,127,-3.05,-9.1,0.19,0,20,2017-05-02 18:39:43:528,81d2d09867170c78,2.58,-84,1.55,-10.04,-1.97,0,2,2017-05-02 18:39:43:194,b629b3c016e88b50,2.59,-88,-3.47,-9.35,-2.09,0,1,2017-05-02 18:39:43:251,c3f8b83f7aaa4c4b,1.73,-93,-1.95,-9.5,1.61,1,6,2017-05-02 18:39:43:067,ca7d0c3306de2d28,1.06,-80,-0.13,-11.0,-0.6,0,1,2017-05-02 18:39:43:485,0.1,-0.97,-0.21,-0.04,-0.06,-0.22,1.34,0.45,-0.78,-0.03,0.07,0.19,setBreak,setBreak,2017-05-02 18:39:43:599,4
15b97f918a0f190e,3.77,-57,2.08,-9.86,-1.21,1,0,2017-05-02 18:39:43:290,6f04e4f3c33f4582,0.46,127,-3.05,-9.1,0.19,0,20,2017-05-02 18:39:43:528,81d2d09867170c78,2.54,-89,-1.77,-10.22,-2.84,1,2,2017-05-02 18:39:43:644,b629b3c016e88b50,2.59,-88,-3.47,-9.35,-2.09,0,1,2017-05-02 18:39:43:251,c3f8b83f7aaa4c4b,1.74,-91,-4.38,-9.27,1.43,1,6,2017-05-02 18:39:43:606,ca7d0c3306de2d28,1.06,-80,-0.13,-11.0,-0.6,0,1,2017-05-02 18:39:43:485,0.08,-0.97,-0.22,-0.09,0.09,-0.13,1.33,0.35,-0.67,-0.0,0.25,0.13,setBreak,setBreak,2017-05-02 18:39:43:700,4
15b97f918a0f190e,3.53,-63,0.64,-8.43,-3.01,1,0,2017-05-02 18:39:43:737,6f04e4f3c33f4582,0.46,127,-3.05,-9.1,0.19,0,20,2017-05-02 18:39:43:528,81d2d09867170c78,2.54,-89,-1.77,-10.22,-2.84,1,2,2017-05-02 18:39:43:644,b629b3c016e88b50,2.59,-88,-3.47,-9.35,-2.09,0,1,2017-05-02 18:39:43:251,c3f8b83f7aaa4c4b,1.89,-91,-4.07,-8.66,1.24,1,6,2017-05-02 18:39:43:728,ca7d0c3306de2d28,1.14,-78,-4.75,-10.48,1.54,0,0,2017-05-02 18:39:43:769,0.07,-0.97,-0.21,-0.09,0.14,-0.12,1.34,0.31,-0.59,0.25,0.37,0.29,setBreak,setBreak,2017-05-02 18:39:43:800,4
15b97f918a0f190e,3.74,-62,1.16,-8.18,-2.74,1,0,2017-05-02 18:39:43:861,6f04e4f3c33f4582,0.5,-87,-2.98,-9.14,0.48,1,20,2017-05-02 18:39:43:854,81d2d09867170c78,2.65,-87,-1.47,-9.27,-3.33,1,2,2017-05-02 18:39:43:867,b629b3c016e88b50,2.59,-88,-3.47,-9.35,-2.09,0,1,2017-05-02 18:39:43:251,c3f8b83f7aaa4c4b,1.89,-91,-4.07,-8.66,1.24,1,6,2017-05-02 18:39:43:728,ca7d0c3306de2d28,1.25,-75,-2.42,-11.78,-1.62,0,0,2017-05-02 18:39:43:883,0.04,-0.98,-0.19,0.04,-0.04,-0.08,1.38,0.22,-0.45,0.26,0.43,0.38,setBreak,setBreak,2017-05-02 18:39:43:899,4
15b97f918a0f190e,3.74,-62,1.16,-8.18,-2.74,1,0,2017-05-02 18:39:43:861,6f04e4f3c33f4582,0.55,-92,-2.38,-9.58,-0.15,1,20,2017-05-02 18:39:43:956,81d2d09867170c78,2.65,-87,-1.47,-9.27,-3.33,1,2,2017-05-02 18:39:43:867,b629b3c016e88b50,2.41,-90,-4.12,-9.8,0.08,1,1,2017-05-02 18:39:43:927,c3f8b83f7aaa4c4b,2.01,-84,-2.37,-8.22,2.09,1,6,2017-05-02 18:39:43:942,ca7d0c3306de2d28,1.37,-82,-1.5,-9.26,0.37,0,0,2017-05-02 18:39:43:990,0.02,-0.99,-0.17,0.1,0.07,-0.05,1.4,0.13,-0.37,0.18,-0.34,0.03,setBreak,setBreak,2017-05-02 18:39:43:999,4
15b97f918a0f190e,3.74,-62,1.16,-8.18,-2.74,1,0,2017-05-02 18:39:43:861,6f04e4f3c33f4582,0.61,-79,-3.5,-10.52,-0.56,1,20,2017-05-02 18:39:44:069,81d2d09867170c78,2.77,127,0.7,-10.33,-3.43,1,2,2017-05-02 18:39:44:083,b629b3c016e88b50,2.61,-85,-3.61,-8.03,-2.42,1,1,2017-05-02 18:39:44:027,c3f8b83f7aaa4c4b,2.18,-89,-2.52,-9.95,1.41,1,6,2017-05-02 18:39:44:048,ca7d0c3306de2d28,1.37,-82,-1.5,-9.26,0.37,0,0,2017-05-02 18:39:43:990,0.01,-0.99,-0.16,0.01,-0.12,0.09,1.41,0.07,-0.34,-0.08,-0.17,0.17,setBreak,setBreak,2017-05-02 18:39:44:100,4
15b97f918a0f190e,3.65,-59,2.18,-9.73,-0.87,2,0,2017-05-02 18:39:44:197,6f04e4f3c33f4582,0.61,-79,-3.5,-10.52,-0.56,1,20,2017-05-02 18:39:44:069,81d2d09867170c78,2.98,-84,0.94,-9.42,-3.81,1,2,2017-05-02 18:39:44:184,b629b3c016e88b50,2.81,-89,-3.35,-9.33,-3.2,1,1,2017-05-02 18:39:44:137,c3f8b83f7aaa4c4b,2.35,-90,-2.7,-9.88,0.71,2,6,2017-05-02 18:39:44:167,ca7d0c3306de2d28,1.37,-82,-1.5,-9.26,0.37,0,0,2017-05-02 18:39:43:990,-0.01,-0.99,-0.17,0.1,-0.04,0.05,1.4,-0.04,-0.25,-0.09,-0.41,0.19,setBreak,setBreak,2017-05-02 18:39:44:200,4
15b97f918a0f190e,3.65,-59,2.18,-9.73,-0.87,2,0,2017-05-02 18:39:44:197,6f04e4f3c33f4582,0.67,-81,-0.55,-8.24,-0.42,1,20,2017-05-02 18:39:44:298,81d2d09867170c78,2.98,-84,0.94,-9.42,-3.81,1,2,2017-05-02 18:39:44:184,b629b3c016e88b50,2.81,-89,-3.35,-9.33,-3.2,1,1,2017-05-02 18:39:44:137,c3f8b83f7aaa4c4b,2.35,-90,-2.7,-9.88,0.71,2,6,2017-05-02 18:39:44:167,ca7d0c3306de2d28,1.47,-78,-1.64,-9.74,0.4,0,0,2017-05-02 18:39:44:206,-0.02,-0.98,-0.17,0.06,-0.0,0.08,1.4,-0.12,-0.21,-0.11,-0.54,0.1,setBreak,setBreak,2017-05-02 18:39:44:299,4
15b97f918a0f190e,3.87,-58,2.64,-9.1,-0.75,2,0,2017-05-02 18:39:44:314,6f04e4f3c33f4582,0.67,-81,-0.55,-8.24,-0.42,1,20,2017-05-02 18:39:44:298,81d2d09867170c78,3.18,-83,1.15,-8.84,-3.59,1,2,2017-05-02 18:39:44:308,b629b3c016e88b50,2.81,-89,-3.35,-9.33,-3.2,1,1,2017-05-02 18:39:44:137,c3f8b83f7aaa4c4b,2.47,-83,-2.09,-9.63,0.93,2,6,2017-05-02 18:39:44:386,ca7d0c3306de2d28,1.47,-78,-1.64,-9.74,0.4,0,0,2017-05-02 18:39:44:206,-0.04,-0.98,-0.18,-0.01,-0.04,0.07,1.39,-0.21,-0.18,-0.08,-0.42,-0.03,setBreak,setBreak,2017-05-02 18:39:44:399,4
15b97f918a0f190e,4.12,-59,2.46,-9.59,-0.7,2,0,2017-05-02 18:39:44:417,6f04e4f3c33f4582,0.73,-79,-0.08,-9.43,-0.08,1,20,2017-05-02 18:39:44:412,81d2d09867170c78,3.18,-83,1.15,-8.84,-3.59,1,2,2017-05-02 18:39:44:308,b629b3c016e88b50,2.81,-89,-3.35,-9.33,-3.2,1,1,2017-05-02 18:39:44:137,c3f8b83f7aaa4c4b,2.67,-84,-3.05,-8.88,1.17,2,6,2017-05-02 18:39:44:488,ca7d0c3306de2d28,1.58,-76,-0.71,-9.81,-0.27,0,0,2017-05-02 18:39:44:428,-0.03,-0.98,-0.17,-0.07,-0.01,-0.01,1.4,-0.17,-0.24,0.04,0.07,-0.16,setBreak,setBreak,2017-05-02 18:39:44:499,4
15b97f918a0f190e,4.12,-59,2.46,-9.59,-0.7,2,0,2017-05-02 18:39:44:417,6f04e4f3c33f4582,0.73,-79,-0.08,-9.43,-0.08,1,20,2017-05-02 18:39:44:412,81d2d09867170c78,3.3,-82,0.21,-8.95,-4.22,2,2,2017-05-02 18:39:44:511,b629b3c016e88b50,2.81,-89,-3.35,-9.33,-3.2,1,1,2017-05-02 18:39:44:137,c3f8b83f7aaa4c4b,2.67,-84,-3.05,-8.88,1.17,2,6,2017-05-02 18:39:44:488,ca7d0c3306de2d28,1.58,-76,-0.71,-9.81,-0.27,0,0,2017-05-02 18:39:44:428,-0.01,-0.99,-0.16,0.01,0.01,-0.09,1.41,-0.07,-0.31,0.15,0.29,-0.08,setBreak,setBreak,2017-05-02 18:39:44:599,4
15b97f918a0f190e,4.12,-59,2.46,-9.59,-0.7,2,0,2017-05-02 18:39:44:417,6f04e4f3c33f4582,0.73,-79,-0.08,-9.43,-0.08,1,20,2017-05-02 18:39:44:412,81d2d09867170c78,3.52,-88,-0.4,-9.04,-4.09,2,2,2017-05-02 18:39:44:625,b629b3c016e88b50,2.81,-89,-3.35,-9.33,-3.2,1,1,2017-05-02 18:39:44:137,c3f8b83f7aaa4c4b,2.67,-84,-3.05,-8.88,1.17,2,6,2017-05-02 18:39:44:488,ca7d0c3306de2d28,1.69,-79,-0.26,-9.94,0.41,1,0,2017-05-02 18:39:44:646,-0.01,-0.99,-0.15,0.03,0.03,-0.12,1.42,-0.07,-0.3,0.13,0.0,0.05,setBreak,setBreak,2017-05-02 18:39:44:699,4
15b97f918a0f190e,3.97,-58,1.42,-9.33,-3.18,2,0,2017-05-02 18:39:44:747,6f04e4f3c33f4582,0.73,-79,-0.08,-9.43,-0.08,1,20,2017-05-02 18:39:44:412,81d2d09867170c78,3.74,-87,-0.98,-8.83,-3.94,2,2,2017-05-02 18:39:44:741,b629b3c016e88b50,2.81,-89,-3.35,-9.33,-3.2,1,1,2017-05-02 18:39:44:137,c3f8b83f7aaa4c4b,2.67,-84,-3.05,-8.88,1.17,2,6,2017-05-02 18:39:44:488,ca7d0c3306de2d28,1.84,-89,-2.56,-8.96,-0.28,1,0,2017-05-02 18:39:44:762,-0.02,-0.99,-0.16,-0.04,0.0,-0.11,1.41,-0.1,-0.28,0.08,-0.1,0.05,setBreak,setBreak,2017-05-02 18:39:44:800,4
15b97f918a0f190e,4.2,-58,1.3,-9.18,-3.19,2,0,2017-05-02 18:39:44:860,6f04e4f3c33f4582,0.79,127,-2.1,-9.6,0.2,2,20,2017-05-02 18:39:44:856,81d2d09867170c78,3.74,-87,-0.98,-8.83,-3.94,2,2,2017-05-02 18:39:44:741,b629b3c016e88b50,2.81,-89,-3.35,-9.33,-3.2,1,1,2017-05-02 18:39:44:137,c3f8b83f7aaa4c4b,2.67,-84,-3.05,-8.88,1.17,2,6,2017-05-02 18:39:44:488,ca7d0c3306de2d28,2.0,-82,-2.98,-8.03,-0.57,1,0,2017-05-02 18:39:44:865,-0.03,-0.99,-0.17,-0.01,0.03,-0.09,1.4,-0.19,-0.18,-0.04,-0.05,0.13,setBreak,setBreak,2017-05-02 18:39:44:898,4
15b97f918a0f190e,4.2,-58,1.3,-9.18,-3.19,2,0,2017-05-02 18:39:44:860,6f04e4f3c33f4582,0.87,-89,-2.24,-9.79,0.4,2,20,2017-05-02 18:39:44:966,81d2d09867170c78,3.79,-85,-0.89,-8.88,-4.41,2,2,2017-05-02 18:39:44:973,b629b3c016e88b50,2.81,-89,-3.35,-9.33,-3.2,1,1,2017-05-02 18:39:44:137,c3f8b83f7aaa4c4b,2.62,-88,-4.27,-8.66,0.36,2,6,2017-05-02 18:39:44:943,ca7d0c3306de2d28,2.0,-82,-2.98,-8.03,-0.57,1,0,2017-05-02 18:39:44:865,-0.05,-0.98,-0.19,0.0,-0.05,-0.04,1.37,-0.24,-0.15,-0.04,-0.12,0.1,setBreak,setBreak,2017-05-02 18:39:45:000,4
15b97f918a0f190e,4.25,-63,1.43,-9.77,-2.44,2,0,2017-05-02 18:39:45:072,6f04e4f3c33f4582,0.87,-89,-2.24,-9.79,0.4,2,20,2017-05-02 18:39:44:966,81d2d09867170c78,4.05,-91,-0.69,-9.47,-4.41,2,2,2017-05-02 18:39:45:069,b629b3c016e88b50,2.81,-89,-3.35,-9.33,-3.2,1,1,2017-05-02 18:39:44:137,c3f8b83f7aaa4c4b,2.81,-87,-3.78,-9.58,0.1,3,6,2017-05-02 18:39:45:064,ca7d0c3306de2d28,2.12,-83,-2.29,-9.43,-0.07,1,0,2017-05-02 18:39:45:084,-0.06,-0.98,-0.2,0.06,-0.02,-0.03,1.37,-0.28,-0.12,-0.02,-0.14,0.08,setBreak,setBreak,2017-05-02 18:39:45:100,4
15b97f918a0f190e,4.48,-63,2.07,-9.34,-2.06,3,0,2017-05-02 18:39:45:188,6f04e4f3c33f4582,0.94,-93,-0.15,-8.84,-0.08,2,20,2017-05-02 18:39:45:183,81d2d09867170c78,4.05,-91,-0.69,-9.47,-4.41,2,2,2017-05-02 18:39:45:069,b629b3c016e88b50,2.81,-89,-3.35,-9.33,-3.2,1,1,2017-05-02 18:39:44:137,c3f8b83f7aaa4c4b,2.81,-87,-3.78,-9.58,0.1,3,6,2017-05-02 18:39:45:064,ca7d0c3306de2d28,2.12,-83,-2.29,-9.43,-0.07,1,0,2017-05-02 18:39:45:084,-0.06,-0.98,-0.2,0.02,0.1,0.01,1.36,-0.28,-0.14,-0.03,-0.16,-0.05,setBreak,setBreak,2017-05-02 18:39:45:200,4
